id,target
89814,0.012863645
89818,0.015739067
89819,0.028270854
89820,0.064130194
89821,0.023526272
89822,0.0136382915
89824,0.013008332
89826,0.0073906803
89828,0.009975034
89829,0.011465705
89830,0.045380004
89836,0.0116519565
89837,0.0021698165
89838,0.006563027
89840,0.040286466
89841,0.0029639658
89844,0.024527531
89845,0.0076702647
89848,0.0071911216
89849,0.034485843
89852,0.0072832694
89855,0.0051204143
89856,0.009449104
89857,0.013570215
89859,0.012864002
89860,0.010090353
89862,0.028133215
89867,0.027920641
89868,0.0028909454
89869,0.025169041
89874,0.0028909454
89875,0.005711047
89876,0.016524618
89878,0.0032380386
89879,0.033135653
89880,0.0107974
89881,0.0072786924
89888,0.01251917
89893,0.009918338
89896,0.045380004
89899,0.03752149
89900,0.022754861
89903,0.006035825
89905,0.0072786924
89906,0.039989866
89907,0.01252309
89908,0.02021354
89911,0.02323772
89916,0.010336519
89921,0.006722808
89922,0.030497074
89925,0.046331633
89928,0.018940546
89932,0.017325958
89933,0.036977105
89934,0.0029263047
89935,0.024601506
89936,0.0031918336
89938,0.035686295
89946,0.028910747
89947,0.025169041
89948,0.003324617
89949,0.014194362
89951,0.0060768686
89952,0.0097624315
89959,0.006722808
89960,0.030714747
89962,0.040173363
89966,0.032305364
89968,0.026559593
89970,0.01393045
89971,0.054097626
89973,0.036059894
89976,0.0107974
89978,0.014194362
89979,0.00897269
89980,0.003209713
89982,0.048082016
89983,0.00897269
89984,0.008559698
89985,0.027233759
89986,0.04753179
89991,0.022463936
89998,0.04079307
89999,0.039245076
90002,0.017556459
90003,0.03541874
90004,0.017138522
90005,0.017733615
90006,0.029252533
90008,0.0525734
90010,0.0072786924
90013,0.007371954
90017,0.010040688
90019,0.014177782
90021,0.032942355
90022,0.006975445
90023,0.04740242
90024,0.0061827856
90026,0.048082016
90028,0.026501354
90034,0.013703907
90038,0.024813771
90040,0.0075991135
90044,0.045380004
90047,0.0068439976
90052,0.042192828
90055,0.04753179
90058,0.0024354928
90059,0.02649043
90061,0.02290587
90062,0.009493023
90063,0.012718169
90064,0.0046787257
90065,0.031068023
90066,0.0071911216
90067,0.017362822
90071,0.011313776
90073,0.0029263047
90074,0.0029263047
90076,0.004775372
90078,0.00806444
90080,0.0029982876
90081,0.01964697
90083,0.033708274
90084,0.017504333
90089,0.0072832694
90091,0.031371996
90092,0.053482424
90093,0.03752149
90098,0.04401318
90101,0.0045916247
90104,0.0029639658
90107,0.0072832694
90109,0.018390747
90110,0.025720552
90111,0.0052697132
90113,0.045380004
90114,0.010423078
90115,0.027384387
90118,0.00966362
90119,0.0032331466
90120,0.009334943
90121,0.007371954
90124,0.0065773376
90129,0.024647065
90132,0.007371954
90133,0.04154264
90135,0.032847375
90137,0.015513995
90140,0.012181417
90143,0.004717776
90147,0.022754861
90148,0.034889363
90149,0.009658966
90151,0.024747092
90154,0.010041546
90158,0.006978769
90161,0.04485924
90164,0.01159605
90166,0.0061827856
90168,0.0037247029
90171,0.037235104
90173,0.009050777
90175,0.006722808
90177,0.027686374
90179,0.026082145
90180,0.009334943
90181,0.016711425
90182,0.010382689
90183,0.021385696
90184,0.033135653
90185,0.0098814275
90186,0.017822402
90188,0.007371954
90190,0.02323772
90191,0.020614965
90194,0.025668174
90196,0.006488817
90200,0.007371954
90202,0.040642045
90204,0.028270854
90205,0.05021851
90208,0.0068644634
90211,0.023379317
90214,0.0136382915
90215,0.007371954
90216,0.0072786924
90217,0.010423078
90221,0.023691611
90222,0.03143097
90224,0.010236497
90225,0.035844736
90226,0.024777314
90229,0.025869368
90232,0.0030903677
90233,0.031154867
90238,0.035020135
90239,0.013475247
90240,0.0072832694
90241,0.0024160026
90247,0.026313484
90248,0.0107974
90249,0.047423635
90250,0.0024668528
90251,0.007841838
90253,0.035704218
90254,0.04485924
90257,0.014640468
90260,0.042002928
90262,0.014408329
90264,0.005124237
90268,0.024633856
90270,0.017228134
90272,0.0071911216
90275,0.016270628
90277,0.025567494
90278,0.0052242028
90280,0.036193457
90282,0.010236497
90283,0.017138522
90284,0.007291942
90286,0.03716713
90288,0.0046043
90291,0.055772685
90292,0.028131325
90293,0.035011984
90294,0.006108319
90296,0.028935315
90298,0.053482424
90300,0.009544715
90301,0.026681809
90303,0.009737668
90304,0.02087534
90306,0.0029263047
90309,0.045380004
90313,0.033156507
90314,0.047941003
90315,0.0034157108
90316,0.033424977
90319,0.009658966
90320,0.00600367
90321,0.0068988246
90322,0.006694173
90323,0.0082623055
90325,0.010798575
90326,0.014690908
90328,0.007446504
90330,0.016904157
90331,0.040829644
90333,0.047537338
90334,0.02393798
90335,0.02589361
90341,0.006256393
90342,0.0048887916
90343,0.037087403
90345,0.012859504
90346,0.0048501166
90347,0.03668137
90349,0.042007156
90352,0.017138522
90354,0.010236497
90358,0.013114351
90360,0.008091701
90363,0.007371954
90364,0.032189805
90366,0.0077174166
90369,0.008614274
90371,0.009658966
90372,0.004244329
90374,0.0072786924
90378,0.009334943
90379,0.006722808
90380,0.030542277
90386,0.0051204143
90388,0.012349505
90389,0.008967507
90392,0.030960897
90394,0.03382326
90396,0.009335666
90399,0.0076775495
90405,0.04657885
90406,0.026575295
90407,0.0072786924
90408,0.007248462
90409,0.028795939
90413,0.020250877
90414,0.009334943
90415,0.0107974
90416,0.03703487
90418,0.023574783
90420,0.02365475
90423,0.02837622
90424,0.037087403
90425,0.0379135
90427,0.026501354
90430,0.041690025
90431,0.045290872
90432,0.011571684
90435,0.038941417
90438,0.014194362
90439,0.008944982
90440,0.034128457
90448,0.022754861
90449,0.01657477
90452,0.00910148
90454,0.00647548
90455,0.033114165
90456,0.010236497
90457,0.058122665
90459,0.02832015
90460,0.027280582
90463,0.024122879
90468,0.017616237
90469,0.027043564
90470,0.008148622
90471,0.053495523
90473,0.025208779
90475,0.026333617
90477,0.02937769
90481,0.0024354928
90486,0.0022030848
90488,0.031371996
90489,0.045538325
90493,0.027686017
90495,0.04740242
90496,0.031711362
90497,0.010929593
90498,0.004775372
90499,0.04397672
90503,0.0017092834
90504,0.016934343
90508,0.015164624
90513,0.010744652
90521,0.013475247
90523,0.03747106
90524,0.017522711
90525,0.030117827
90527,0.06874403
90528,0.054097626
90530,0.037463415
90540,0.023699483
90542,0.01728415
90543,0.01812804
90544,0.01393045
90547,0.032825746
90548,0.004775372
90549,0.03142148
90550,0.04682972
90553,0.01393045
90556,0.006434718
90557,0.023140183
90560,0.04066253
90562,0.0098814275
90563,0.008193542
90565,0.0051204143
90566,0.047925696
90569,0.033130467
90579,0.01437006
90582,0.08468945
90583,0.017834725
90584,0.0022307935
90586,0.0061400905
90588,0.034911457
90590,0.0072075427
90591,0.005221376
90593,0.007371954
90595,0.013870417
90599,0.027920641
90601,0.005448797
90605,0.054564036
90609,0.010648276
90612,0.017504333
90613,0.01390419
90614,0.02323772
90615,0.03039095
90617,0.023699483
90620,0.028910747
90623,0.011498736
90625,0.05798882
90628,0.0024354928
90629,0.010236497
90630,0.0071911216
90631,0.017138522
90633,0.03503676
90634,0.011696675
90635,0.006080317
90637,0.026185507
90638,0.0028909454
90640,0.010902538
90641,0.011410677
90642,0.006734079
90643,0.01476536
90644,0.03865993
90645,0.012214373
90648,0.004717776
90649,0.03878915
90650,0.054250684
90652,0.016386354
90653,0.010578895
90654,0.014194362
90655,0.027384387
90658,0.0050962754
90659,0.03156275
90661,0.03814663
90662,0.0072832694
90663,0.021442128
90664,0.030720422
90666,0.02614471
90670,0.03159691
90671,0.015703745
90672,0.04045386
90674,0.034049403
90678,0.009320684
90680,0.010236497
90681,0.017138522
90689,0.007058229
90690,0.0030803196
90691,0.001609909
90693,0.012455037
90694,0.02836847
90696,0.0027893344
90697,0.016934343
90698,0.0107974
90699,0.015670031
90700,0.0107974
90703,0.16638315
90707,0.012268086
90708,0.020044763
90709,0.010236497
90711,0.0072786924
90712,0.03366887
90713,0.06975553
90714,0.010006123
90716,0.022289028
90717,0.003371826
90722,0.010236497
90723,0.033015203
90726,0.013590477
90727,0.046320215
90729,0.03109716
90730,0.0097624315
90731,0.006694173
90732,0.04915124
90734,0.025052812
90735,0.034172863
90736,0.03063444
90737,0.004170193
90744,0.0098814275
90748,0.009337633
90750,0.0038973358
90751,0.037305884
90755,0.0072786924
90757,0.024647065
90763,0.0036316242
90766,0.045232054
90770,0.011977085
90774,0.031977456
90775,0.0176952
90776,0.021202073
90779,0.040642045
90781,0.0136382915
90784,0.026575295
90786,0.038885713
90787,0.0051204143
90791,0.01395972
90795,0.02204748
90796,0.01404967
90802,0.02323772
90806,0.037309166
90807,0.033015203
90808,0.023296757
90809,0.0094033955
90810,0.017278787
90811,0.035764206
90814,0.0072786924
90815,0.00662647
90816,0.031977456
90819,0.0153068295
90821,0.034002032
90822,0.004775372
90823,0.00647548
90824,0.045380004
90826,0.04355285
90828,0.044600736
90830,0.009918338
90835,0.023091635
90836,0.033527274
90837,0.010006123
90841,0.0076991874
90842,0.015146717
90845,0.014236211
90847,0.0072786924
90848,0.015579302
90849,0.034769904
90850,0.0055657057
90854,0.017504333
90855,0.057147156
90856,0.00307348
90857,0.0023892168
90858,0.006488817
90861,0.042496283
90862,0.008407009
90863,0.017026976
90864,0.007371954
90865,0.0072786924
90867,0.007711386
90868,0.039455686
90872,0.01859623
90874,0.029860346
90875,0.017285574
90880,0.020071113
90881,0.029541723
90882,0.006722808
90883,0.0145225115
90889,0.01761023
90890,0.009775934
90894,0.013787951
90895,0.03072543
90896,0.0072786924
90898,0.009449104
90899,0.0097624315
90900,0.010926501
90905,0.003945684
90910,0.014509074
90911,0.010929593
90914,0.025716748
90917,0.0072786924
90918,0.010865921
90919,0.037604097
90920,0.013761483
90921,0.0032586574
90927,0.029345626
90929,0.015097191
90930,0.033122938
90931,0.0152295735
90932,0.012386935
90934,0.0045993575
90935,0.0664367
90936,0.0051204143
90939,0.0107974
90940,0.037087403
90944,0.013758112
90946,0.060686875
90948,0.0107974
90955,0.020047849
90957,0.015527246
90958,0.023180345
90960,0.010900023
90961,0.016934343
90964,0.017138522
90966,0.034298755
90967,0.029023385
90970,0.02119445
90971,0.0040618097
90972,0.004775372
90973,0.026172305
90974,0.014856843
90976,0.024647065
90978,0.040642045
90979,0.012780065
90981,0.004397945
90983,0.01906749
90984,0.004104665
90986,0.049711872
90987,0.060507216
90990,0.016934343
90992,0.0136382915
90995,0.0072075427
91002,0.01707865
91004,0.0072075427
91005,0.0028408288
91006,0.017106768
91007,0.02335547
91008,0.006624119
91010,0.014652457
91011,0.0077081867
91013,0.01729588
91014,0.004586382
91015,0.004775372
91016,0.0045771264
91018,0.020998754
91019,0.014396774
91021,0.040651426
91025,0.0072832694
91026,0.060240332
91028,0.03592598
91031,0.0029263047
91042,0.0098814275
91043,0.036567785
91045,0.009665961
91047,0.022259815
91049,0.010777631
91050,0.02681773
91052,0.024538781
91056,0.004572434
91057,0.0023619381
91058,0.025169041
91059,0.014259316
91061,0.029991064
91062,0.013590477
91064,0.0060768686
91065,0.02091652
91068,0.008201428
91069,0.009449104
91070,0.0037247029
91071,0.04013715
91074,0.006489662
91075,0.040808275
91081,0.009934017
91082,0.003518515
91084,0.010382689
91086,0.0034136549
91087,0.010236497
91088,0.007371954
91089,0.0071911216
91090,0.0039898446
91092,0.010207257
91098,0.023113823
91100,0.017138522
91101,0.0069355173
91102,0.007371954
91103,0.013582891
91105,0.00825554
91107,0.0107974
91109,0.0022927641
91110,0.0072832694
91112,0.040192354
91113,0.023846881
91115,0.036567785
91120,0.014387696
91122,0.0066383732
91125,0.030379925
91128,0.0036346326
91129,0.007371954
91130,0.04401814
91133,0.010236497
91134,0.006250043
91135,0.005483345
91137,0.04509103
91142,0.0072786924
91143,0.0047539296
91145,0.0034822973
91147,0.02322446
91148,0.03520351
91150,0.014576002
91153,0.059099022
91155,0.022766156
91156,0.006722808
91157,0.044171926
91160,0.0035091015
91165,0.0097624315
91167,0.0072786924
91168,0.0426663
91169,0.0047550783
91170,0.009386243
91173,0.017138522
91178,0.018377902
91179,0.006820818
91181,0.0041758483
91182,0.025917193
91188,0.009629499
91191,0.0029263047
91192,0.037037533
91193,0.009337633
91195,0.0072786924
91196,0.072022684
91198,0.0029263047
91199,0.019036265
91206,0.040173363
91207,0.031030215
91209,0.0072075427
91210,0.010236497
91211,0.008878704
91212,0.02323772
91213,0.016240021
91214,0.010423078
91216,0.030051026
91220,0.0029263047
91223,0.05455617
91226,0.017333372
91228,0.035616703
91230,0.029118074
91231,0.042956896
91234,0.02681773
91235,0.0020937975
91237,0.014194362
91238,0.004775372
91239,0.00806444
91240,0.027686374
91241,0.01813999
91242,0.004775372
91250,0.041321017
91251,0.003999879
91255,0.029095646
91259,0.0053668306
91260,0.0072786924
91263,0.0071911216
91264,0.0028909454
91266,0.006434718
91267,0.0028058977
91272,0.012436581
91273,0.027069671
91274,0.0047080484
91281,0.041279327
91282,0.03249459
91284,0.018727012
91286,0.04077223
91288,0.007916914
91289,0.005737801
91290,0.0033448394
91291,0.00806444
91292,0.022754861
91293,0.017834725
91294,0.038915746
91295,0.0072786924
91296,0.047951225
91297,0.04633537
91299,0.018182077
91301,0.028898956
91303,0.01603813
91309,0.009658966
91310,0.016573317
91312,0.0035036283
91315,0.0107974
91317,0.017285122
91319,0.017834725
91320,0.012726908
91321,0.033708274
91322,0.047533482
91326,0.022754861
91327,0.0136382915
91332,0.013149241
91333,0.01393045
91334,0.016934343
91335,0.02937769
91336,0.0071911216
91337,0.010236497
91341,0.058886293
91343,0.00806444
91346,0.03777779
91347,0.005243593
91349,0.023689179
91350,0.0028909454
91351,0.035509672
91352,0.030720422
91353,0.0099607045
91355,0.03109485
91357,0.037481174
91360,0.013703907
91363,0.0050584264
91364,0.03177199
91367,0.01393045
91370,0.008559698
91371,0.03814663
91374,0.010798575
91379,0.040716346
91380,0.017220676
91382,0.010422936
91385,0.016460013
91389,0.027034922
91390,0.007371954
91391,0.031977456
91392,0.010139481
91397,0.007967492
91399,0.023628864
91401,0.015000558
91402,0.01187702
91403,0.01631536
91404,0.0142197255
91405,0.0043704333
91406,0.04351236
91407,0.008647509
91410,0.036819953
91414,0.009987606
91415,0.015097191
91416,0.012466279
91419,0.026232574
91421,0.02244835
91424,0.010236497
91425,0.026575295
91427,0.026075648
91428,0.007371954
91429,0.025599172
91432,0.0072832694
91434,0.0072786924
91435,0.020619266
91437,0.010483392
91438,0.010340803
91442,0.006722808
91444,0.034172863
91448,0.02436268
91452,0.021138862
91455,0.020884948
91460,0.046320215
91462,0.016233312
91463,0.007371954
91464,0.030516405
91468,0.009589922
91470,0.0043458426
91474,0.012372826
91477,0.009645269
91478,0.15835686
91480,0.017504333
91482,0.045183767
91490,0.031466063
91492,0.028295314
91494,0.048082016
91495,0.026294095
91497,0.0045993575
91498,0.0052741445
91499,0.040829644
91501,0.041488357
91502,0.015975403
91503,0.022754861
91505,0.01393045
91506,0.047633603
91508,0.035088103
91509,0.017285122
91510,0.003945684
91511,0.006250043
91513,0.020198658
91514,0.041668817
91517,0.008306621
91518,0.0215437
91520,0.00806444
91524,0.028874777
91526,0.046786953
91529,0.009898872
91530,0.0029977702
91531,0.016934343
91532,0.01393045
91535,0.006488817
91536,0.038616
91537,0.014101071
91539,0.019482637
91541,0.0071911216
91543,0.033015203
91544,0.030917564
91546,0.0109263975
91550,0.0030851832
91552,0.0072786924
91553,0.009497144
91554,0.02656591
91555,0.041488357
91557,0.03164012
91558,0.030704372
91559,0.0244976
91560,0.033527274
91561,0.0097624315
91562,0.017739963
91563,0.009726749
91564,0.02589361
91565,0.026756613
91568,0.022298865
91569,0.0039288034
91572,0.06439257
91574,0.03152091
91577,0.010291618
91578,0.015173749
91579,0.01200804
91580,0.003796181
91581,0.0107974
91582,0.023991048
91591,0.018077768
91593,0.033121172
91594,0.0035920679
91595,0.03236383
91596,0.011218391
91597,0.065541156
91598,0.04851431
91601,0.011438422
91607,0.004974633
91610,0.009219736
91611,0.005319805
91612,0.04401814
91615,0.016934343
91616,0.015153988
91620,0.011754345
91622,0.04337946
91624,0.012676218
91625,0.03623023
91626,0.010236497
91627,0.016711425
91628,0.026785158
91630,0.040286466
91634,0.034941502
91635,0.02897705
91643,0.006722808
91644,0.021009307
91649,0.036187056
91650,0.0136382915
91651,0.027167
91653,0.0137688685
91654,0.0107974
91655,0.02705787
91657,0.027717873
91659,0.029235631
91662,0.019794926
91666,0.019614698
91668,0.024647065
91670,0.004717776
91671,0.013755368
91673,0.018182077
91674,0.0031512864
91675,0.0072786924
91677,0.019561468
91679,0.010236497
91680,0.031977456
91681,0.007668785
91682,0.013475247
91686,0.004717776
91693,0.018767325
91694,0.0152295735
91695,0.0053660464
91696,0.006722808
91699,0.03826009
91700,0.015966972
91703,0.010449695
91705,0.0098814275
91709,0.008559698
91710,0.022818202
91712,0.013961172
91713,0.037138812
91714,0.0072075427
91715,0.025169041
91717,0.0028909454
91722,0.024538781
91723,0.0021910947
91725,0.031197933
91726,0.045440912
91727,0.0036424568
91736,0.030665569
91737,0.0107974
91739,0.06384247
91740,0.017228134
91741,0.003003519
91745,0.019594949
91746,0.039832365
91748,0.0069480846
91749,0.009529729
91750,0.008400206
91752,0.018161539
91753,0.045380004
91755,0.018360564
91760,0.0028909454
91761,0.029223595
91763,0.0479209
91764,0.010236497
91765,0.026575295
91768,0.010798575
91769,0.014194362
91770,0.0107974
91772,0.02091652
91773,0.03146961
91774,0.015576495
91776,0.018025482
91778,0.02323772
91779,0.016025763
91780,0.013590477
91781,0.021149784
91782,0.01777625
91783,0.0025570674
91787,0.037751954
91791,0.021132309
91792,0.012758287
91795,0.029580537
91797,0.02453692
91803,0.003398897
91804,0.0029263047
91806,0.006722808
91810,0.03274725
91811,0.007371954
91812,0.031736203
91813,0.053495523
91815,0.02488581
91817,0.029680945
